8.947814391714530025e-02
8.317752327061923856e-02
7.877179896529433456e-02
5.962288563383140449e-02
5.459308198264595235e-02
5.238571186831807169e-02
5.191963966700872263e-02
5.083449650703786293e-02
4.345043336918964078e-02
4.407461869921628500e-02
3.977225346877852341e-02
3.588193348088923595e-02
3.411342589614567433e-02
3.484707141045154111e-02
3.363116744500173338e-02
3.533172640090137540e-02
3.404314832500839744e-02
3.382472675271398777e-02
4.249435335437495853e-02
4.258302515065742755e-02
4.092268625236091667e-02
3.764523669913404785e-02
3.645897106167627494e-02
3.697579424825320205e-02
3.548706334093674336e-02
3.393571874352328821e-02
3.560157410169012548e-02
3.562985734787191272e-02
3.297350714654778692e-02
3.492528108868840631e-02
3.549645782514451037e-02
3.565578718695082416e-02
3.567644402780028451e-02
3.173254260389139769e-02
3.593311589683129137e-02
3.596871751757337032e-02
3.486591688638502468e-02
3.430932841059936012e-02
3.753664096111647419e-02
3.555382584200436624e-02
3.333203815132001341e-02
3.494367877165170666e-02
3.562710661902664805e-02
3.549312975575455442e-02
3.633491389264038862e-02
3.574519870840695696e-02
3.546855796659923593e-02
3.716989002866680214e-02
3.785100807132769918e-02
3.602734259269937955e-02
3.577037492360946036e-02
3.573277903848566528e-02
3.613923971757915243e-02
3.602064025858336266e-02
3.712884492624336785e-02
3.497376462893942578e-02
3.493694302915788946e-02
3.740585156956230395e-02
3.451189253256307238e-02
3.438457496546953179e-02
3.713462571717411620e-02
3.464471826485315820e-02
3.618787402054035596e-02
3.461086639245372631e-02
3.913842259860766254e-02
4.278251061034584607e-02
4.200309723875629564e-02
3.565074503097387382e-02
3.685802108352045220e-02
3.495284782419769837e-02
3.688704328703552859e-02
3.747360460613168021e-02
4.072160922113973736e-02
4.127201864869350229e-02
3.754023559285404876e-02
3.629711367066219135e-02
3.748489392259879427e-02
3.870023179088304122e-02
4.250787530859548302e-02
4.074945460770577205e-02
3.759055621984545154e-02
3.603251108345174869e-02
4.067930207436878942e-02
3.951771809608178865e-02
4.059938349222822623e-02
3.525850091053420177e-02
3.720950817619079337e-02
4.323899041349787975e-02
3.978668000000828292e-02
4.090261811260772346e-02
4.027563020098410412e-02
3.690708313902538867e-02
4.083795572676497676e-02
3.816871463277370785e-02
3.962304132058901834e-02
3.866335508921262681e-02
3.710546716469095146e-02
3.670024785997824668e-02
3.720121998728416479e-02
4.061245866061748838e-02
4.039969523212910696e-02
3.995586154529983530e-02
4.003352667869033293e-02
3.928982047315972975e-02
3.998871678554207637e-02
4.040077394748195494e-02
4.122861514665924348e-02
4.290146984761192273e-02
4.439097612981270091e-02
3.950006078482595079e-02
3.911584424544955335e-02
3.750929157169372030e-02
3.841212666928173897e-02
3.981817076425114843e-02
3.734236060711414174e-02
3.893200320820794369e-02
3.555505704427229519e-02
3.604373786172042349e-02
3.720675042062575322e-02
3.729553674605837199e-02
3.518716165075966990e-02
3.531302461968263001e-02
3.802099432169158549e-02
3.715987792679611990e-02
3.705929307310636828e-02
3.872677638897626534e-02
3.797043821105342692e-02
3.714889275113452544e-02
3.573142653756623127e-02
3.556659031379978686e-02
3.715955582739301905e-02
3.752705159918779537e-02
3.797507671863998430e-02
3.574705563836740735e-02
3.728628080245601634e-02
3.591502604516804559e-02
3.497918572103269480e-02
3.728655816731698408e-02
3.655089335560578884e-02
3.792164188819027032e-02
3.802767823399618580e-02
3.689197938437711183e-02
3.896242627389719104e-02
3.588021741043433827e-02
3.874312779939918100e-02
3.976455535415458070e-02
3.959308147765341207e-02
3.556682711119959345e-02
3.952817682989141768e-02
3.858171604569834989e-02
4.094980811394099279e-02
3.650342363200693996e-02
3.769127791711281150e-02
3.551373600909300821e-02
3.682388016563124811e-02
3.373657399372852195e-02
3.695217013707853548e-02
3.674526320712513672e-02
3.652544536010735726e-02
3.761055430418933782e-02
3.492038075521421148e-02
3.505238848011047598e-02
3.702559423955434359e-02
3.558556003201242268e-02
3.791704528610868874e-02
4.254666772076260567e-02
3.832858281850970439e-02
3.851838195673256554e-02
3.771367319216662600e-02
3.736505220212299472e-02
3.821832966652619068e-02
3.644872183665455456e-02
3.765405561708411175e-02
3.681011392508478502e-02
3.823442692123907999e-02
3.474298489007456719e-02
3.503962282457752375e-02
3.632615964196887759e-02
4.234505094742828379e-02
4.035543259408969768e-02
3.993359550458511209e-02
3.888941309263674317e-02
4.307853152636050009e-02
3.968857616265090288e-02
4.267347199448399270e-02
3.871627127140393060e-02
4.319903401311708802e-02
4.316234372947803932e-02
4.724227264567178175e-02
4.281911192611054934e-02
4.197650592831089766e-02
4.086431662962066585e-02
3.870737316038931619e-02
4.039347978678284323e-02
4.325010306947837252e-02
3.916918326141881346e-02
3.850108341764080233e-02
3.574589829702623511e-02
3.484715213383869636e-02
3.452713911778647338e-02
3.588306551644419862e-02
3.795629821018751959e-02
3.574799005707150756e-02
3.432376609008595120e-02
3.635290744191982393e-02
4.335338432094654193e-02
4.116024376814914065e-02
4.224457871368104273e-02
4.279859082519504171e-02
3.812646292653952551e-02
4.278651936773657238e-02
4.253880468965105105e-02
3.982339722327195991e-02
4.285063907051474275e-02
3.980625300222762758e-02
3.821011934120081832e-02
4.435705632579434871e-02
3.677536271849866228e-02
3.891217403292406007e-02
4.012822768768087300e-02
3.900049405638475464e-02
3.895823650262773136e-02
