9.465189767626037975e-02
7.367570269399592586e-02
7.594263497775187444e-02
7.406301047731375653e-02
6.624646576999267122e-02
6.480103334064944709e-02
6.316340488453148216e-02
5.995722493860915908e-02
6.327013177140394795e-02
4.524256018146900066e-02
4.450445984616542561e-02
4.456637016346665092e-02
4.389921188796559737e-02
4.378706655854649327e-02
4.292275283199437075e-02
4.158805568250188711e-02
3.760906306071903904e-02
3.619900001814992802e-02
3.537442921004899793e-02
3.393712532339072246e-02
3.386846636534441429e-02
3.358473731919687372e-02
3.330057536598725332e-02
3.462057687141727180e-02
3.380439058517033940e-02
3.292737011000350378e-02
3.243251637889225242e-02
3.463182237231643423e-02
3.330432966970900410e-02
3.241728886984709956e-02
3.205878155638883925e-02
3.189416575392898384e-02
3.317575432837569643e-02
3.215233248332200616e-02
3.383189650404181542e-02
3.500539334086252841e-02
3.540406724933222588e-02
3.249581812015712307e-02
3.487445461895954946e-02
3.800516247290746524e-02
3.371391922897901128e-02
3.168217321980196927e-02
3.394307005119889115e-02
3.480592571294467003e-02
3.919113419662384468e-02
3.656294242566485858e-02
3.600104122145902918e-02
3.497046676590909176e-02
3.342378594317518131e-02
3.521575767692013831e-02
